Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285438.799866771,0.06665396690368652,0.009858291360396372,0.007363872020304214,0.007363880845306975,0.4999458111590978,0.4999458111936274,0.0,0.0,0.0,0.0,0.0,0.0,0.0011982949528792294,0.0014221031013860294,0.9999992820443453,0.9999989650132515
1732285438.970873263,0.1710066795349121,0.01002968692779541,0.007363881396407093,0.007363880070919402,0.4999458111969228,0.4999458111900308,0.0,0.0,0.0,0.0,0.0,0.0,0.0014086847183574403,0.0013063124049874004,0.9999990078031898,0.9999991415335276
1732285439.127827076,0.1569538116455078,0.009831644072303913,0.007363880455956358,0.007363880926181726,0.4999458111924724,0.4999458111946976,0.0,0.0,0.0,0.0,0.0,0.0,0.0013918186201789609,0.0012978793558981608,0.9999990314199951,0.9999991533419302
1732285439.233180140,0.10535287857055664,0.009856684776387604,0.007363882955358425,0.007363880926181726,0.4999458112041715,0.4999458111946976,0.0,0.0,0.0,0.0,0.0,0.0,0.0015499740574611521,0.0014002516692682007,0.9999987987894892,0.9999990196115924
1732285439.296558340,0.06337833404541016,0.009871452112231106,0.0073638753207743044,0.007363880926181726,0.4999458111681317,0.4999458111946976,0.0,0.0,0.0,0.0,0.0,0.0,0.0015574461532837866,0.0014793293879092962,0.9999987871800043,0.9999989032963394
1732285439.463810748,0.1672523021697998,0.01000119686126709,0.00736388117639474,0.007363880816175549,0.4999458111959305,0.49994581119420145,0.0,0.0,0.0,0.0,0.0,0.0,0.0013298918457637894,0.0014708963388200564,0.9999991156934482,0.9999989151047421
1732285439.635187505,0.17137670516967773,0.009911674261093139,0.007363880455824964,0.007363880816109852,0.4999458111926956,0.49994581119431303,0.0,0.0,0.0,0.0,0.0,0.0,0.0012686223994355789,0.0014399329516124708,0.9999991952982801,0.9999989572414687
1732285439.733309230,0.09812188148498535,0.009878724003126255,0.007363882961607588,0.007363880816109852,0.4999458112041974,0.49994581119431303,0.0,0.0,0.0,0.0,0.0,0.0,0.0015506216990277368,0.0014402567723957632,0.9999987977854506,0.9999989567394494
1732285439.793764479,0.060455322265625,0.009882234324333576,0.007363877736633385,0.007363880816109852,0.499945811180006,0.49994581119431303,0.0,0.0,0.0,0.0,0.0,0.0,0.0015575825490720151,0.0014402567723957632,0.9999987869675657,0.9999989567394494
1732285439.960994701,0.16723012924194336,0.00999298027583531,0.007363881503955013,0.007363880979889988,0.49994581119758236,0.499945811195139,0.0,0.0,0.0,0.0,0.0,0.0,0.0012975766664719119,0.0014240991827498242,0.999999158147043,0.9999989779662468
1732285440.90309621,0.12931489944458008,0.010074605544408163,0.007363875227421033,0.007363879620294199,0.49994581116877707,0.49994581118879416,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625978023331689,0.001554102124049876,0.9999987791433088,0.9999987923765081
1732285440.108161390,0.017851829528808594,0.010012939081087217,0.00736388296532947,0.007363879620294199,0.4999458112042015,0.49994581118879416,0.0,0.0,0.0,0.0,0.0,0.0,0.0017097464654736486,0.0015600901757025919,0.9999985383824438,0.9999987830554373
1732285440.129798018,0.021636486053466797,0.009882335071615131,0.007363881552679241,0.007363881528317127,0.49994581119786974,0.4999458111977261,0.0,0.0,0.0,0.0,0.0,0.0,0.0013570447182188377,0.0014598212602760033,0.9999990792143925,0.9999989291788507
1732285440.233168233,0.10337018966674805,0.009894269032115386,0.007363882966419896,0.007363882259004356,0.499945811204217,0.49994581120103565,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501499004152667,0.0015563738513742179,0.9999987985169213,0.9999987888301151
1732285440.289348695,0.056180477142333984,0.009886038703819886,0.007363879574212495,0.007363882259004356,0.499945811188882,0.49994581120103565,0.0,0.0,0.0,0.0,0.0,0.0,0.0015564736969329663,0.0015533117986741164,0.9999987886940818,0.9999987936055015
1732285440.456559206,0.16721057891845703,0.009982768893241883,0.007363881750344687,0.007363881651511963,0.4999458111988351,0.4999458111983524,0.0,0.0,0.0,0.0,0.0,0.0,0.0012468876773221976,0.001453597309317052,0.9999992226352579,0.9999989388656569
1732285440.623903117,0.1673438549041748,0.009905836695716494,0.0073638822657316125,0.0073638820080381496,0.4999458112011555,0.49994581119999526,0.0,0.0,0.0,0.0,0.0,0.0,0.0014530014615915464,0.0015015756810034067,0.9999989443928192,0.9999988714548702
1732285440.733182479,0.10927939414978027,0.009906567996173336,0.007363882970043307,0.0073638820080381496,0.4999458112042315,0.49994581119999526,0.0,0.0,0.0,0.0,0.0,0.0,0.001550163608717275,0.0015015825351544108,0.9999987984956713,0.9999988714442453
1732285440.789615079,0.05643272399902344,0.009899687712470781,0.0073638806627513605,0.0073638820080381496,0.4999458111941123,0.49994581119999526,0.0,0.0,0.0,0.0,0.0,0.0,0.001556419817716908,0.0015015825351544108,0.999998788777942,0.9999988714442453
1732285440.951893667,0.162278413772583,0.009974315431382922,0.007363882011039045,0.007363882138385329,0.4999458112001235,0.4999458112006395,0.0,0.0,0.0,0.0,0.0,0.0,0.0011940025494883656,0.0015015825351544108,0.9999992871787019,0.9999988714442453
1732285441.90141050,0.13824748992919922,0.01005802050880764,0.0073638794283535204,0.007363881336895203,0.4999458111889813,0.4999458111971179,0.0,0.0,0.0,0.0,0.0,0.0,0.0015618205347532014,0.0015532917132170913,0.9999987803575648,0.9999987936368067
1732285441.108171500,0.018030405044555664,0.010010172067017391,0.007363882972113789,0.007363881336895203,0.49994581120423454,0.4999458111971179,0.0,0.0,0.0,0.0,0.0,0.0,0.001709673440539476,0.0015591201762350545,0.9999985385072954,0.9999987845677534
1732285441.120022457,0.011851072311401367,0.009907597683845682,0.007363882622480008,0.007363882316759527,0.49994581120276793,0.4999458112014457,0.0,0.0,0.0,0.0,0.0,0.0,0.0015166935009186236,0.0015392570178359125,0.9999988498197506,0.9999988150886577
1732285441.233193652,0.11317110061645508,0.01002046641181497,0.007363882972703947,0.007363882797296899,0.4999458112042419,0.49994581120350123,0.0,0.0,0.0,0.0,0.0,0.0,0.0015500103689235574,0.0015559154518383794,0.9999987987332066,0.9999987895453857
1732285441.288423361,0.05522966384887695,0.009989589391041,0.007363881500200932,0.007363882797296899,0.49994581119804793,0.49994581120350123,0.0,0.0,0.0,0.0,0.0,0.0,0.0015560580790088376,0.0015530342239661976,0.9999987893408945,0.9999987940370505
1732285441.449021295,0.1605980396270752,0.010071858011110865,0.007363882291836899,0.007363882457158454,0.49994581120145437,0.4999458112021111,0.0,0.0,0.0,0.0,0.0,0.0,0.001160455918447731,0.0015333519349210905,0.9999993266708039,0.9999988242764786
1732285441.483243496,0.03422212600708008,0.00995990444743444,0.007363882973737267,0.007363882632270423,0.49994581120424586,0.49994581120284814,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501137840374711,0.0015500620764805143,0.9999987985729065,0.9999987986530565
1732285441.608173745,0.12493038177490234,0.01018756875897398,0.007363882974190466,0.007363882632787083,0.4999458112042444,0.4999458112028494,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096566518085155,0.0015530859315231542,0.9999985385359985,0.9999987939569005
1732285441.622551521,0.014377593994140625,0.010115881994658826,0.00736388270633893,0.0073638828400380985,0.4999458112031816,0.499945811203713,0.0,0.0,0.0,0.0,0.0,0.0,0.001475842433432552,0.0015129781087350116,0.9999989109439629,0.9999988547584346
1732285441.733325033,0.11077356338500977,0.010153898613990386,0.007363882974608571,0.007363882973963867,0.4999458112042492,0.49994581120424514,0.0,0.0,0.0,0.0,0.0,0.0,0.001550086222279956,0.0015501000031587135,0.9999987986156301,0.9999987985942683
1732285441.784496711,0.05117177963256836,0.010135324114844912,0.007363882127912164,0.007363882840264698,0.4999458112009052,0.499945811203713,0.0,0.0,0.0,0.0,0.0,0.0,0.0015556446891744242,0.00155286545572719,0.9999987899840684,0.9999987942998493
1732285441.943755871,0.15925908088684082,0.010186439110000781,0.007363882493285941,0.007363882599812435,0.4999458112024128,0.49994581120279724,0.0,0.0,0.0,0.0,0.0,0.0,0.001100258426504857,0.001512964327856254,0.9999993947155142,0.9999988547797964
1732285442.90180628,0.1464247703552246,0.010267753670685482,0.007363881616968579,0.007363882310599052,0.49994581119912085,0.49994581120165904,0.0,0.0,0.0,0.0,0.0,0.0,0.001561834457575546,0.00155286545572719,0.9999987803358198,0.9999987942998493
1732285442.108177234,0.017996549606323242,0.010225952103518057,0.007363882975646681,0.007363882310599052,0.49994581120425113,0.49994581120165904,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096529969820864,0.001558739573374985,0.9999985385422471,0.9999987851599441
1732285442.111773230,0.003596067428588867,0.010104332072577025,0.007363882935926194,0.0073638827146060674,0.49994581120410747,0.49994581120326015,0.0,0.0,0.0,0.0,0.0,0.0,0.0016511344135733126,0.0016064844355744294,0.9999986368766451,0.9999987086062325
1732285442.233298929,0.12152576446533203,0.010140329337497167,0.007363882975933977,0.007363882955786437,0.49994581120425413,0.4999458112041793,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501058085354682,0.0016064844355744294,0.9999987985852695,0.9999987086062325
1732285442.271793529,0.03849458694458008,0.010101464313009512,0.007363882607950017,0.007363882955786437,0.4999458112029527,0.4999458112041793,0.0,0.0,0.0,0.0,0.0,0.0,0.0015542603202204981,0.0016026973668969054,0.9999987921366991,0.9999987145066721
1732285442.439939248,0.16814565658569336,0.010164094620010479,0.007363882675037675,0.007363882805481934,0.4999458112032439,0.49994581120367565,0.0,0.0,0.0,0.0,0.0,0.0,0.0010563383578150955,0.0015521830643779831,0.9999994420744812,0.9999987953609843
1732285442.590150539,0.15021133422851562,0.010245316004673374,0.007363882229448359,0.007363882641493846,0.49994581120184595,0.4999458112030983,0.0,0.0,0.0,0.0,0.0,0.0,0.0015614639718335853,0.0015521830643779831,0.9999987809143892,0.9999987953609843
1732285442.599826862,0.009676218032836914,0.01019331426715534,0.007363882630468365,0.007363882619209191,0.4999458112031392,0.49994581120304593,0.0,0.0,0.0,0.0,0.0,0.0,0.001640980610330787,0.0015578621460270417,0.9999986535904118,0.9999987865255442
1732285442.733180718,0.13335394859313965,0.010128803129920282,0.007363882976827806,0.0073638826527530205,0.49994581120425735,0.49994581120319154,0.0,0.0,0.0,0.0,0.0,0.0,0.0015502732709484748,0.00155586862139103,0.9999987983256707,0.99999878962003
1732285442.767881222,0.03470039367675781,0.01008708724975586,0.007363882807179313,0.007363882718823839,0.49994581120379233,0.49994581120346576,0.0,0.0,0.0,0.0,0.0,0.0,0.001554002455491919,0.0015577332136627522,0.9999987925374552,0.9999987867259221
1732285442.927954628,0.16007351875305176,0.010132449921395711,0.007363882787242844,0.007363882797211079,0.49994581120379705,0.49994581120379467,0.0,0.0,0.0,0.0,0.0,0.0,0.0009229629563381541,0.001552137863220197,0.9999995740695999,0.999998795431563
1732285443.90321934,0.1623673439025879,0.0102266518422115,0.007363882631310722,0.007363882797211079,0.499945811203567,0.49994581120379467,0.0,0.0,0.0,0.0,0.0,0.0,0.0015622866049541252,0.001552137863220197,0.9999987796295373,0.999998795431563
1732285443.95785285,0.005463361740112305,0.01017229103603246,0.007363882736976847,0.007363882762109846,0.4999458112037782,0.49994581120378523,0.0,0.0,0.0,0.0,0.0,0.0,0.0016073085966477282,0.0015581445302230222,0.9999987082787033,0.9999987860834962
1732285443.233230031,0.13744473457336426,0.01011925035884384,0.007363882977408021,0.007363882762109846,0.4999458112042593,0.4999458112037876,0.0,0.0,0.0,0.0,0.0,0.0,0.0015502943844755643,0.0015562904947148447,0.9999987982929387,0.9999987889612381
1732285443.255828970,0.022598743438720703,0.010062781086674443,0.007363882934667715,0.007363882835822282,0.49994581120423925,0.4999458112040087,0.0,0.0,0.0,0.0,0.0,0.0,0.0015527105975364018,0.0015574986012452635,0.9999987945441736,0.9999987870868554
1732285443.358204344,0.10237550735473633,0.01016925183017697,0.007363882977515135,0.007363882956037868,0.4999458112042594,0.4999458112042493,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096494438392806,0.0015800095970920649,0.9999985385483217,0.9999987514114385
1732285443.415550661,0.057346343994140625,0.010134255225734877,0.007363882896015332,0.007363882956037868,0.49994581120430864,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.0007816407875524061,0.001551502491005983,0.999999694518793,0.9999987964185562
1732285443.415831488,0.0002808570861816406,0.010090536925893045,0.007363882896354103,0.007363882915510909,0.4999458112043085,0.49994581120428394,0.0,0.0,0.0,0.0,0.0,0.0,0.0007848326960334687,0.0011687716467849352,0.9999996920187721,0.9999992432814728
1732285443.583857984,0.16802644729614258,0.01020115528543904,0.007363882888936311,0.007363882896184717,0.499945811204568,0.4999458112043086,0.0,0.0,0.0,0.0,0.0,0.0,0.001561181047129806,0.0011730068715816373,0.9999987813561265,0.9999992366874493
1732285443.733155775,0.14929771423339844,0.01011085410774666,0.0073638829777656935,0.007363882896184717,0.49994581120426046,0.4999458112043086,0.0,0.0,0.0,0.0,0.0,0.0,0.001550323498747765,0.001167578097390617,0.9999987982478025,0.9999992451332873
1732285443.743911006,0.010755300521850586,0.010042012971023034,0.0073638829769869995,0.007363882936670551,0.49994581120432685,0.4999458112043177,0.0,0.0,0.0,0.0,0.0,0.0,0.0015514692695291214,0.0015508963841384432,0.9999987964708287,0.9999987973593156
1732285443.858275640,0.1143646240234375,0.010157725313207605,0.007363882977828948,0.007363882977376347,0.4999458112042606,0.4999458112042937,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096656232272228,0.0015563251583294636,0.9999985385206605,0.9999987889134776
1732285443.912335440,0.054059743881225586,0.010120765994424406,0.0073638829866537565,0.007363882977797321,0.4999458112046271,0.4999458112042937,0.0,0.0,0.0,0.0,0.0,0.0,0.0008342757114698353,0.0015508963841384432,0.9999996519919581,0.9999987973593156
1732285444.72058770,0.15972328186035156,0.010171934563845873,0.007363883021941965,0.007363882982241352,0.4999458112049826,0.499945811204477,0.0,0.0,0.0,0.0,0.0,0.0,0.0015598540909890813,0.0015556616802591015,0.9999987834268673,0.999998789948848
1732285444.233153951,0.16109538078308105,0.010103644258179187,0.007363882977970226,0.007363882982311991,0.499945811204261,0.49994581120444403,0.0,0.0,0.0,0.0,0.0,0.0,0.001550247979330979,0.0015550510351600303,0.9999987983648794,0.9999987908958734
1732285444.240016410,0.0068624019622802734,0.010034277208389774,0.007363882984432521,0.007363882985543139,0.4999458112043269,0.499945811204477,0.0,0.0,0.0,0.0,0.0,0.0,0.0015509766526422362,0.0015506123159866076,0.9999987972349882,0.9999987977999338
1732285444.358207662,0.11819124221801758,0.010147501386529683,0.007363882978003843,0.007363882981218182,0.49994581120426124,0.49994581120429404,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096453536661748,0.0015554153718156587,0.9999985385553144,0.9999987903309278
1732285444.400092617,0.0418848991394043,0.010097507605419208,0.007363883021037394,0.007363882981218182,0.4999458112046602,0.49994581120429404,0.0,0.0,0.0,0.0,0.0,0.0,0.0010326269058020497,0.0015506123159866076,0.9999994668406946,0.9999987977999338
1732285444.559931381,0.15983867645263672,0.010145964479087888,0.007363883071414184,0.007363883002734958,0.4999458112050498,0.49994581120449355,0.0,0.0,0.0,0.0,0.0,0.0,0.0015584382126803773,0.0015547074326613067,0.9999987856344313,0.9999987914347097
1732285444.665640508,0.10570931434631348,0.010138676104645795,0.007363883050968421,0.007363883036002907,0.4999458112048406,0.4999458112047504,0.0,0.0,0.0,0.0,0.0,0.0,0.0007829246864804135,0.0012955325592412135,0.9999996935144206,0.9999991262375629
1732285444.727943821,0.06230330467224121,0.01014048131697017,0.007363882983750535,0.007363883036002907,0.4999458112043063,0.4999458112047504,0.0,0.0,0.0,0.0,0.0,0.0,0.0014907249394088703,0.00126167592260546,0.9999988888689603,0.9999991778548274
1732285444.858306439,0.13036251068115234,0.010138713507260677,0.007363882978087158,0.007363883017359478,0.4999458112042614,0.4999458112045735,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096763733203148,0.0015245815760446238,0.9999985385022813,0.9999988372516958
1732285444.887951263,0.02964496612548828,0.010077152811169054,0.007363883020191768,0.007363883001971151,0.4999458112045659,0.4999458112044361,0.0,0.0,0.0,0.0,0.0,0.0,0.0012306702078565736,0.001360697573632722,0.999999242725133,0.9999990657970466
1732285445.56186720,0.16823530197143555,0.010132942278430148,0.0073638830886625295,0.007363883001971151,0.4999458112050371,0.4999458112044361,0.0,0.0,0.0,0.0,0.0,0.0,0.0015582334636564752,0.0015244792015326727,0.9999987859534994,0.9999988374112299
1732285445.165675814,0.10948920249938965,0.010130645232372705,0.007363883063970428,0.007363883042081098,0.49994581120484427,0.49994581120470505,0.0,0.0,0.0,0.0,0.0,0.0,0.0007896164965864978,0.0013944518357565244,0.9999996882528456,0.9999990143393163
1732285445.215996419,0.05032062530517578,0.010118548994119457,0.007363882999998002,0.007363883042081098,0.4999458112044098,0.49994581120470505,0.0,0.0,0.0,0.0,0.0,0.0,0.0013574362040359655,0.0012940532059462695,0.9999990786830516,0.9999991607040923
1732285445.358216807,0.14222025871276855,0.010130712002991,0.007363882978112754,0.0073638830319842155,0.49994581120426135,0.499945811204627,0.0,0.0,0.0,0.0,0.0,0.0,0.001709787999865706,0.0014578348338462202,0.9999985383114295,0.9999989323182755
1732285445.384344006,0.026127338409423828,0.010068727400717294,0.0073638830178090675,0.007363883008903535,0.4999458112045185,0.49994581120446413,0.0,0.0,0.0,0.0,0.0,0.0,0.0012892981100549549,0.0013233671570454602,0.9999991688548463,0.999999123768949
1732285445.544297138,0.15995311737060547,0.010112300216487893,0.007363883072952846,0.007363883008903535,0.4999458112048686,0.49994581120446413,0.0,0.0,0.0,0.0,0.0,0.0,0.001556884721035353,0.0014571604625356594,0.9999987880542484,0.99999893336865
1732285445.665717862,0.12142062187194824,0.01013465442321374,0.007363883064230481,0.007363883041019774,0.4999458112047994,0.499945811204659,0.0,0.0,0.0,0.0,0.0,0.0,0.0007849088422961383,0.0014230914155451539,0.9999996919590072,0.9999989784545473
1732285445.712014549,0.04629659652709961,0.010107718921098553,0.007363883005172408,0.007363883041019774,0.4999458112044302,0.499945811204659,0.0,0.0,0.0,0.0,0.0,0.0,0.0013100986731451993,0.0012996983916000772,0.9999991418203651,0.9999991553376057
1732285445.858223711,0.1462092399597168,0.010123676780996651,0.007363882978104216,0.007363883034701445,0.4999458112042612,0.4999458112046148,0.0,0.0,0.0,0.0,0.0,0.0,0.001709683704160639,0.0014334916970902762,0.9999985384897478,0.9999989649373067
1732285445.872173492,0.013949871063232422,0.010052053337423211,0.007363882998289375,0.007363883001730891,0.49994581120438375,0.49994581120440695,0.0,0.0,0.0,0.0,0.0,0.0,0.00148536956575167,0.0013977341194484345,0.9999988968380181,0.9999990193291917
1732285446.40372105,0.1681985855102539,0.010102236824196602,0.007363883060623666,0.007363883001730891,0.4999458112047605,0.49994581120440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0015568020275436337,0.0015210857966476519,0.9999987881829893,0.9999988425105037
1732285446.165811446,0.12543940544128418,0.010117163623336457,0.007363883057151254,0.007363883027720315,0.49994581120472975,0.4999458112045567,0.0,0.0,0.0,0.0,0.0,0.0,0.0007855210244893122,0.0015210857966476519,0.9999996914783125,0.9999988425105037
1732285446.200137983,0.03432655334472656,0.010089830536916465,0.00736388301687546,0.0073638830370133575,0.4999458112044909,0.49994581120461035,0.0,0.0,0.0,0.0,0.0,0.0,0.0011752648064272998,0.0013303171860894849,0.999999309376079,0.9999991031070485
1732285446.358241430,0.15810322761535645,0.010117371877034506,0.007363882978077474,0.0073638830370133575,0.49994581120426096,0.49994581120461035,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096725442408624,0.0013660334169854668,0.9999985385088278,0.999999048779534
1732285446.360162421,0.0019211769104003906,0.010037232122363232,0.00736388298054763,0.007363882998711544,0.4999458112042753,0.4999458112043831,0.0,0.0,0.0,0.0,0.0,0.0,0.001678820134624633,0.0014270424705259664,0.9999985907804848,0.9999989500782819
1732285446.483286215,0.1231236457824707,0.010141532913393337,0.007363882978069242,0.007363882979312552,0.4999458112042607,0.4999458112042681,0.0,0.0,0.0,0.0,0.0,0.0,0.0015508792647067947,0.0016148496996657138,0.99999879738603,0.9999986940832575
1732285446.528243491,0.04495739936828613,0.01008496184148387,0.007363883034872881,0.007363882979312552,0.4999458112045911,0.4999458112042681,0.0,0.0,0.0,0.0,0.0,0.0,0.0015556254964417817,0.0016172228155332073,0.9999987900139253,0.9999986903972051
1732285446.665771597,0.1375279426574707,0.010111317998472124,0.007363883046469436,0.007363883007710256,0.49994581120465115,0.49994581120443315,0.0,0.0,0.0,0.0,0.0,0.0,0.000785554469618762,0.0015532523805742882,0.99999969145204,0.9999987936999777
1732285446.688349207,0.022577762603759766,0.01007379076163757,0.0073638830235832784,0.00736388302922808,0.4999458112045205,0.4999458112045558,0.0,0.0,0.0,0.0,0.0,0.0,0.0010415528672373592,0.001296216065972077,0.9999994575836653,0.9999991274848476
1732285446.856110476,0.16776132583618164,0.01010959041721626,0.007363883121615531,0.007363883040671159,0.4999458112050816,0.4999458112046211,0.0,0.0,0.0,0.0,0.0,0.0,0.0015638055600891724,0.0012985891818395705,0.9999987772553376,0.9999991237987953
1732285446.983239034,0.12712836265563965,0.010134669856988396,0.007363882978033834,0.007363883035026357,0.4999458112042605,0.4999458112045858,0.0,0.0,0.0,0.0,0.0,0.0,0.001550737415895475,0.001296145141566417,0.9999987976060106,0.9999991275948379
1732285447.16863534,0.03362464904785156,0.010070049580726916,0.0073638830135911845,0.0073638830185872315,0.4999458112044609,0.49994581120449066,0.0,0.0,0.0,0.0,0.0,0.0,0.001554280338167514,0.0015525088770314945,0.9999987921055857,0.9999987948557982
1732285447.165826961,0.14896345138549805,0.010106114647768937,0.007363883034877922,0.0073638830242345535,0.4999458112045752,0.4999458112045181,0.0,0.0,0.0,0.0,0.0,0.0,0.0007855236716205653,0.0015525088770314945,0.999999691476233,0.9999987948557982
1732285447.184115842,0.018288850784301758,0.010066351420442822,0.007363883019464598,0.007363883016527892,0.4999458112044899,0.4999458112044754,0.0,0.0,0.0,0.0,0.0,0.0,0.0009929626891509763,0.0012718500525232255,0.9999995070124275,0.9999991523092191
1732285447.344195247,0.1600794792175293,0.010093454306112372,0.007363883084464267,0.00736388302717126,0.49994581120485204,0.4999458112045325,0.0,0.0,0.0,0.0,0.0,0.0,0.0015624751327481799,0.0012736215136592453,0.9999987793349848,0.9999991495590066
1732285447.483258367,0.13906311988830566,0.010128498953931472,0.007363882977998093,0.00736388302717126,0.4999458112042603,0.4999458112045325,0.0,0.0,0.0,0.0,0.0,0.0,0.0015503394652473495,0.0012716510771991628,0.9999987982230492,0.9999991526177383
1732285447.512177970,0.028919458389282227,0.010062592277109948,0.007363883002717114,0.0073638830110908556,0.49994581120439596,0.4999458112044429,0.0,0.0,0.0,0.0,0.0,0.0,0.0015533782996155,0.0015518588824314247,0.9999987935072013,0.9999987958651253
1732285447.608243799,0.09606575965881348,0.010049406744748005,0.007363882977989543,0.007363882990357604,0.4999458112042604,0.4999458112043282,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096327317473478,0.0015579267161818398,0.9999985385768934,0.9999987864210931
1732285447.666680236,0.05843663215637207,0.010074845964102436,0.007363883024351625,0.007363882990357604,0.4999458112045105,0.4999458112043282,0.0,0.0,0.0,0.0,0.0,0.0,0.0007848476613229328,0.0015518588824314247,0.9999996920070269,0.9999987958651253
1732285447.672240599,0.005560159683227539,0.01005272544552927,0.007363883020483759,0.007363883011600436,0.4999458112044896,0.4999458112044428,0.0,0.0,0.0,0.0,0.0,0.0,0.0008485903306167782,0.0012009843151161391,0.9999996399471606,0.999999216727181
1732285447.832661048,0.16042065620422363,0.010079086460965746,0.007363883053846808,0.007363883022417692,0.4999458112046712,0.49994581120450005,0.0,0.0,0.0,0.0,0.0,0.0,0.0015594020116364352,0.0012039961711266067,0.9999987841319439,0.9999992120395522
1732285447.983323762,0.15066266059875488,0.010122910534769873,0.0073638829779651555,0.007363883022417692,0.4999458112042601,0.49994581120450005,0.0,0.0,0.0,0.0,0.0,0.0,0.0015507215589918772,0.0011996559448043276,0.9999987976306004,0.9999992187888804
1732285448.1082876,0.017759084701538086,0.010050201457551963,0.007363882989880726,0.0073638830051822425,0.49994581120432396,0.4999458112044068,0.0,0.0,0.0,0.0,0.0,0.0,0.0015525931186099841,0.0015516573388009306,0.9999987947265777,0.999998796178589
1732285448.108255267,0.10717225074768066,0.010047285180342825,0.007363882977957594,0.007363882983922941,0.4999458112042602,0.49994581120429205,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096687958065594,0.0015559975651232097,0.9999985385152363,0.9999987894292608
1732285448.165901968,0.057646751403808594,0.010070955486593066,0.007363883013650391,0.007363882983922941,0.49994581120444803,0.49994581120429205,0.0,0.0,0.0,0.0,0.0,0.0,0.0007854706431546524,0.0015516573388009306,0.9999996915178867,0.999998796178589
1732285448.169478646,0.0035767555236816406,0.010048091872055643,0.007363883011754827,0.007363883000817776,0.49994581120443804,0.499945811204381,0.0,0.0,0.0,0.0,0.0,0.0,0.0008260950017142805,0.0011893440601621324,0.9999996587834659,0.9999992267550217
1732285448.328705036,0.1592264175415039,0.01007237134846038,0.007363883034396306,0.007363883012702609,0.4999458112045589,0.49994581120444304,0.0,0.0,0.0,0.0,0.0,0.0,0.0015606106283710811,0.0011933528150426809,0.9999987822464919,0.9999992205149788
1732285448.483299779,0.15459465980529785,0.010117717262871738,0.007363882977936542,0.007363883012702609,0.49994581120425996,0.49994581120444304,0.0,0.0,0.0,0.0,0.0,0.0,0.001550597144047231,0.0011883460728807557,0.9999987978235259,0.9999992283034959
1732285448.497723980,0.014424324035644531,0.010045302531157988,0.00736388298533554,0.007363882998545184,0.4999458112042987,0.4999458112043684,0.0,0.0,0.0,0.0,0.0,0.0,0.0015521153202418649,0.001551356232144548,0.9999987954682908,0.9999987966459083
1732285448.665273178,0.16754913330078125,0.010100845666910638,0.00736388300476651,0.007363882995051025,0.49994581120439796,0.49994581120434833,0.0,0.0,0.0,0.0,0.0,0.0,0.0007970227770389165,0.001551356232144548,0.999999682377296,0.9999987966459083
1732285448.832860972,0.1675877571105957,0.010072808894738312,0.007363883022369466,0.007363882995051025,0.4999458112044898,0.49994581120434833,0.0,0.0,0.0,0.0,0.0,0.0,0.0015608569081745104,0.001551356232144548,0.9999987818621141,0.9999987966459083
1732285448.983266440,0.1504054069519043,0.010112935969055372,0.007363882977912709,0.007363882995051025,0.49994581120425985,0.49994581120434833,0.0,0.0,0.0,0.0,0.0,0.0,0.0015504677440253184,0.0015512915321335917,0.9999987980241649,0.9999987967462278
1732285449.415745,0.01714944839477539,0.010045644373465806,0.0073638829844727026,0.007363882994619606,0.4999458112042934,0.49994581120434567,0.0,0.0,0.0,0.0,0.0,0.0,0.0015522710538217325,0.0015513693989235254,0.999998795226562,0.9999987966253634
1732285449.160803523,0.16038775444030762,0.010085267619162537,0.007363882996269199,0.007363882990370951,0.499945811204352,0.4999458112043227,0.0,0.0,0.0,0.0,0.0,0.0,0.0008693565507972677,0.0015513693989235254,0.9999996221095224,0.9999987966253634
1732285449.328639028,0.16783547401428223,0.010066656812629042,0.007363883009250835,0.007363882990370951,0.49994581120441794,0.4999458112043227,0.0,0.0,0.0,0.0,0.0,0.0,0.0015602038790477433,0.0015513693989235254,0.9999987828811872,0.9999987966253634
1732285449.483447898,0.15480875968933105,0.010108692675643826,0.007363882977893513,0.007363882990370951,0.4999458112042598,0.4999458112043227,0.0,0.0,0.0,0.0,0.0,0.0,0.001550781019459318,0.0015515260366405254,0.9999987975383918,0.9999987963824769
