Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1729766491.756791071,0.045020103454589844,0.010412071336585903,0.5370004857970578,0.5299721376208452,-0.05210287881306508,-0.053682123039871965,0.0,0.0,0.0,0.0,0.0,0.0,-0.681168981223491,-0.6837074215553437,0.7321262316151166,0.7297479440045491
1729766491.889837496,0.13304638862609863,0.010376511561940744,0.5374654466823745,0.5356818329794628,-0.058945751785708156,-0.056992913794666644,0.0,0.0,0.0,0.0,0.0,0.0,-0.684377846261701,-0.682773413742596,0.7291275358578879,0.7306268837365022
1729766491.917021327,0.02718377113342285,0.01036716891672591,0.5375141291059824,0.5372329662397162,-0.05976385991738575,-0.058835106054181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.6847110672813888,-0.682773413742596,0.7288146227555959,0.7306268837365022
1729766492.14850258,0.09782886505126953,0.010390317618188493,0.5376893269822511,0.5374897878941785,-0.06270806023868891,-0.059354805851546955,0.0,0.0,0.0,0.0,0.0,0.0,-0.685909075727658,-0.6845444567715449,0.7276872541376755,0.7289710793067419
1729766492.76357668,0.061507463455200195,0.010403244509298309,0.5383418018886821,0.5376017280441168,-0.07340866793707268,-0.06123596007803733,0.0,0.0,0.0,0.0,0.0,0.0,-0.6845863736589889,-0.6846487204701888,0.7289317505778131,0.7288731866667045
1729766492.211754264,0.13539671897888184,0.010383324564994337,0.5385312140893088,0.5380155644354666,-0.07635643147677196,-0.0680583640878808,0.0,0.0,0.0,0.0,0.0,0.0,-0.6840718715350723,-0.6846487204701888,0.7294146108863624,0.7288731866667045
1729766492.235679029,0.023924589157104492,0.010392004862809792,0.538238963824111,0.5382903828563965,-0.07168453992172008,-0.07254660392939638,0.0,0.0,0.0,0.0,0.0,0.0,-0.6844277624932283,-0.6845070680761086,0.7290806799857701,0.7290062152817915
1729766492.264902862,0.029223918914794922,0.010351020716952245,0.5378819833921463,0.5382903828563965,-0.06597787661284538,-0.07254660392939638,0.0,0.0,0.0,0.0,0.0,0.0,-0.6848622581474154,-0.6845070680761086,0.7286725515382221,0.7290062152817915
1729766492.386953744,0.12205100059509277,0.01042216720095106,0.5388915907056024,0.5383850889567099,-0.0815128389012536,-0.07402048569924602,0.0,0.0,0.0,0.0,0.0,0.0,-0.6825149228038538,-0.6842498170141503,0.7308716577827119,0.7292476454360662
1729766492.389851637,0.0028977394104003906,0.01040413238709699,0.5377208913126323,0.5380604736081287,-0.06319283589974445,-0.06883120826728273,0.0,0.0,0.0,0.0,0.0,0.0,-0.6871847435454872,-0.6846450103203219,0.7264827102129293,0.7288766157619961
1729766492.395230521,0.0053789615631103516,0.010361442535738402,0.5377540576425823,0.5378180205173644,-0.06374999416007676,-0.06486393538646107,0.0,0.0,0.0,0.0,0.0,0.0,-0.6870956535866096,-0.6859789558670125,0.726566970638213,0.7276197610882176
1729766492.514928617,0.11969804763793945,0.010378085119008567,0.5373000823772713,0.5377374744776073,-0.0492881049226459,-0.0634714150299106,0.0,0.0,0.0,0.0,0.0,0.0,-0.7029501244565587,-0.6871401985660484,0.7112391458057611,0.7265248404255711
1729766492.555830832,0.040902137756347656,0.010377702066453836,0.5373761096506232,0.5375485004816278,-0.05207444430813801,-0.05763364010394123,0.0,0.0,0.0,0.0,0.0,0.0,-0.7026874424935556,-0.6949360930195214,0.7114986705271247,0.7189906903700269
1729766492.711750400,0.15591979026794434,0.010371410305860104,0.5376933747234005,0.5375347421870118,-0.03208563359331529,-0.05068127461539196,0.0,0.0,0.0,0.0,0.0,0.0,-0.720254938990951,-0.7028187834750572,0.6937094657413443,0.7113689081664429
1729766492.715113364,0.003362894058227539,0.010367057190178344,0.5377890209262394,0.5375347421870118,-0.030543299713836847,-0.040686869257980596,0.0,0.0,0.0,0.0,0.0,0.0,-0.7214508712153438,-0.7116025317237549,0.6924656240006586,0.7024743057735527
1729766492.764998583,0.04988527297973633,0.010340239252110481,0.5392078085716416,0.5377411978248199,-0.007664772513156892,-0.03131446665357607,0.0,0.0,0.0,0.0,0.0,0.0,-0.7389368061275455,-0.7208529051031474,0.6737747372453364,0.6930875448710014
1729766492.874493654,0.10949492454528809,0.010401445847970469,0.5395555254877438,0.5384984147489404,-0.006932319198802217,-0.01910403611349687,0.0,0.0,0.0,0.0,0.0,0.0,-0.7404130097286398,-0.7301938386714446,0.6721521963250415,0.6831201806229975
1729766493.14875649,0.1403820514678955,0.010366518807309369,0.5463548998508323,0.5393816670296927,0.04015610586020113,-0.007298545855979555,0.0,0.0,0.0,0.0,0.0,0.0,-0.7681786538360079,-0.7396749079280927,0.6402355471158244,0.6729634667851889
1729766493.33953555,0.01907801628112793,0.010352892478065236,0.5466683587900395,0.542955212669288,0.0415098387387014,0.016611893330699457,0.0,0.0,0.0,0.0,0.0,0.0,-0.7686764507692646,-0.7542958317823238,0.6396377990963059,0.656193871720433
1729766493.206160860,0.17220711708068848,0.01035684717211686,0.5406302521006725,0.5434925759757524,0.07776765952405729,0.040832972299451264,0.0,0.0,0.0,0.0,0.0,0.0,-0.761280668588336,-0.7647296612121719,0.6484225039537848,0.6443290255348046
1729766493.264956656,0.058795928955078125,0.010330021202814229,0.5410052165311352,0.5436800581909838,0.08162733560993285,0.05963874913137934,0.0,0.0,0.0,0.0,0.0,0.0,-0.7591107343869634,-0.7647296612121719,0.6509615141761339,0.6443290255348046
1729766493.365339491,0.10038280487060547,0.010383945025369793,0.5429313283908921,0.5419682724610136,0.09221951712039789,0.07969749756699507,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615865758244568,-0.7614336222063964,0.6480631817376906,0.6482428428457376
1729766493.514886555,0.14954710006713867,0.010355675128735756,0.5472335779550563,0.5419682724610136,0.1372606121904305,0.08692342636516537,0.0,0.0,0.0,0.0,0.0,0.0,-0.7296483977690369,-0.7601957014876497,0.6838225030174697,0.6496920090649594
1729766493.525211372,0.010324716567993164,0.010337306561726335,0.5473513322099994,0.5450824531729742,0.13889059846811258,0.1147400646554142,0.0,0.0,0.0,0.0,0.0,0.0,-0.7297137986540488,-0.7444122665205062,0.6837527126482777,0.6673571134122058
1729766493.684657610,0.15944623947143555,0.010333824604139334,0.5482040857164567,0.5472924550825279,0.16698522880579691,0.13807560532927154,0.0,0.0,0.0,0.0,0.0,0.0,-0.7136669353083619,-0.7296810982115429,0.7004851928824551,0.6837876078328737
1729766493.764903554,0.0802459716796875,0.01032039105302723,0.5474945514179719,0.5474229418139857,0.1891000838194261,0.15293791363695475,0.0,0.0,0.0,0.0,0.0,0.0,-0.6916969879601546,-0.7216576665386993,0.7221878404174705,0.6921538479499625
1729766493.844465066,0.07956147193908691,0.010360647495402846,0.5468036851275065,0.5474229418139857,0.20466597045867085,0.1780426563126115,0.0,0.0,0.0,0.0,0.0,0.0,-0.6904879235439868,-0.7026819616342582,0.7233439205799088,0.7113365166499628
1729766494.4212338,0.15974736213684082,0.010339310554473683,0.5443013265928038,0.5471491182727393,0.23815952420387143,0.19688302713904848,0.0,0.0,0.0,0.0,0.0,0.0,-0.6786150316227934,-0.6910924557520707,0.7344941380675514,0.7227658804986896
