Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1729766497.144766295,0.10709452629089355,0.010154141829564022,0.6491731279190351,0.6331284206492318,-0.9196514830974496,-0.9032303423636691,0.0,0.0,0.0,0.0,0.0,0.0,-0.48599866546960513,-0.5167291559609701,0.873959551216052,0.8561489209956674
1729766497.197654705,0.05288839340209961,0.01013571249348744,0.6547937478280167,0.6431599578437854,-0.9283470204854994,-0.9093590686089134,0.0,0.0,0.0,0.0,0.0,0.0,-0.48089798513916865,-0.5013353295135716,0.8767765552802425,0.8650714863060023
1729766497.304700069,0.10704541206359863,0.010182080770793713,0.6448389574658773,0.6470060426924562,-0.9124876109025364,-0.916069546999993,0.0,0.0,0.0,0.0,0.0,0.0,-0.47920969344500935,-0.48344832530438686,0.8777004441769072,0.8753680532481471
1729766497.357324662,0.05262446403503418,0.010168338071970399,0.6495114080882908,0.6493422680036629,-0.9195535964886453,-0.9196025397930474,0.0,0.0,0.0,0.0,0.0,0.0,-0.47435863038404985,-0.480053839292089,0.8803316930453932,0.8772384997285748
1729766497.364659181,0.007334470748901367,0.01016698796843392,0.6501626290427513,0.6498370185655211,-0.9205384129600541,-0.9200460047243497,0.0,0.0,0.0,0.0,0.0,0.0,-0.47368136609644435,-0.4767841619145296,0.8806962946515707,0.8790160686111501
1729766497.461697904,0.09703874588012695,0.010208355472201393,0.6360212389919687,0.647175182777084,-0.898218285564567,-0.9160206036955909,0.0,0.0,0.0,0.0,0.0,0.0,-0.4791930397530509,-0.47677583506855037,0.8777095366077726,0.8790206148265829
1729766497.464695046,0.002997159957885742,0.010190372457975671,0.635407706841454,0.6427663235401297,-0.8972597291816495,-0.9088859410266061,0.0,0.0,0.0,0.0,0.0,0.0,-0.4793786309552397,-0.47677583506855037,0.8776081860280703,0.8790206148265829
1729766497.516869807,0.05217480659484863,0.010147647997250075,0.62522410036891,0.6357144729167113,-0.8813438930808747,-0.8977390073731082,0.0,0.0,0.0,0.0,0.0,0.0,-0.4823338901034727,-0.47928583535414526,0.8759874533677129,0.8776588613179215
1729766497.624662283,0.10779261589050293,0.010141085011298668,0.6281321170455192,0.6317699119434865,-0.8854738251539546,-0.891366777167802,0.0,0.0,0.0,0.0,0.0,0.0,-0.47544123001846955,-0.47928583535414526,0.8797474846787143,0.8776588613179215
1729766497.677763267,0.0531008243560791,0.010127975630693283,0.6200212373378687,0.6266781087072146,-0.8729047342889598,-0.8834088591174146,0.0,0.0,0.0,0.0,0.0,0.0,-0.47758877889872636,-0.478483704926983,0.8785834953321303,0.8780958406801003
1729766497.784661945,0.10689878463745117,0.010168462936009202,0.6105153762246326,0.6226226688533893,-0.8584088928809885,-0.8771243136849172,0.0,0.0,0.0,0.0,0.0,0.0,-0.4686688090177267,-0.47651500445859796,0.883373956744201,0.8791654900054223
1729766497.836106705,0.05144476890563965,0.010154541644304158,0.6119333743889606,0.6159773058634146,-0.8602914764590359,-0.8665981053739978,0.0,0.0,0.0,0.0,0.0,0.0,-0.46472230800255393,-0.47205501951809814,0.8854564791364844,0.8815607207114577
1729766497.889955766,0.053848981857299805,0.010170141597126805,0.6014111979976517,0.6112243753067965,-0.8454147421277096,-0.8593501846700122,0.0,0.0,0.0,0.0,0.0,0.0,-0.4553617305702328,-0.46669555851014033,0.890306517067062,0.8844152179403427
1729766497.944703144,0.05474734306335449,0.010190865540160849,0.6022307634261179,0.6063730698253753,-0.8463771002275096,-0.852392996554249,0.0,0.0,0.0,0.0,0.0,0.0,-0.45097188851383285,-0.4600420192863934,0.8925381536776269,0.8878814981017732
1729766498.7967633,0.06326460838317871,0.010140136709072493,0.6006674164531643,0.6018209807118848,-0.828957778241257,-0.8458959211776096,0.0,0.0,0.0,0.0,0.0,0.0,-0.4526242976489106,-0.4539930141095717,0.8917013206101191,0.8910039188385905
1729766498.104667029,0.09669923782348633,0.010175352821701683,0.594949639104955,0.6010393072254081,-0.8208880238605581,-0.8371862601844833,0.0,0.0,0.0,0.0,0.0,0.0,-0.43924855135295765,-0.45179809308137175,0.8983655771089675,0.8921197371438729
1729766498.167901457,0.06323456764221191,0.010167011106857146,0.5826990983443957,0.5978085277790597,-0.8056888007560331,-0.8249229010509076,0.0,0.0,0.0,0.0,0.0,0.0,-0.4213593945105442,-0.4451102199333953,0.9068937427602571,0.8954518653932972
1729766498.264675006,0.09677338600158691,0.010155490217687876,0.5633922395040115,0.5888243687246754,-0.7844780081067916,-0.8132884123082956,0.0,0.0,0.0,0.0,0.0,0.0,-0.3898444729016555,-0.43030397293175093,0.9208807126593707,0.9026296599346123
1729766498.327365070,0.06269025802612305,0.010142434667922954,0.5599605690471846,0.5730456689242036,-0.781049296420836,-0.7950834044314123,0.0,0.0,0.0,0.0,0.0,0.0,-0.3823168067377729,-0.40560193370609987,0.9240313086069284,0.9138872277098139
1729766498.390005194,0.06263995170593262,0.010166297175667503,0.5568591231521185,0.5616764042755981,-0.7663251669590252,-0.7827636522638137,0.0,0.0,0.0,0.0,0.0,0.0,-0.36809005316396903,-0.3860806398197142,0.9297901444744112,0.9224560106331495
1729766498.424662872,0.03465771675109863,0.010163571462440837,0.5549644922537682,0.5584098460996516,-0.7586367044650945,-0.7736872316899306,0.0,0.0,0.0,0.0,0.0,0.0,-0.3599674344326253,-0.37520342995087097,0.9329648686569038,0.9269107265406697
1729766498.487140716,0.062477827072143555,0.010168849855270144,0.551693800409,0.5559118077029434,-0.7447209322049673,-0.7624809357120599,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452558878830064,-0.3640287437982972,0.9385085891360382,0.9313775065656575
1729766498.592648589,0.10550785064697266,0.010165989721143569,0.5398360456741885,0.5533291463313841,-0.7349648823845427,-0.7516788183350309,0.0,0.0,0.0,0.0,0.0,0.0,-0.3266282012897321,-0.35261166115781584,0.9451529072706883,0.935736728896471
1729766498.646901992,0.054253578186035156,0.01015383786316192,0.5303210647048503,0.5457649230415942,-0.7277145883264501,-0.739842907294755,0.0,0.0,0.0,0.0,0.0,0.0,-0.31108454006712205,-0.3359420445863692,0.9503822435900342,0.9418307482033632
1729766498.752612715,0.10571074485778809,0.010146634599992207,0.5156433263327574,0.5350785551895194,-0.7176155031446483,-0.7313397353554965,0.0,0.0,0.0,0.0,0.0,0.0,-0.2876208360908896,-0.3188563706784271,0.9577443576687766,0.9477675754303613
1729766498.806373549,0.05376076698303223,0.010129934313457349,0.5083301863988737,0.5229821955188039,-0.7129639332043903,-0.7226650457355492,0.0,0.0,0.0,0.0,0.0,0.0,-0.27715768491019943,-0.29935268807900584,0.960824446865929,0.9540633006294055
1729766498.890019103,0.08364558219909668,0.010162607934739854,0.5071839832594837,0.5119867563658156,-0.6998547958126947,-0.7152897181745193,0.0,0.0,0.0,0.0,0.0,0.0,-0.26949399912499816,-0.2823892605005445,0.9630020687597797,0.9592844022673528
1729766498.912627803,0.022608518600463867,0.010154603536719226,0.5063265568626774,0.5077570848291787,-0.6962499279108069,-0.7064093645085425,0.0,0.0,0.0,0.0,0.0,0.0,-0.2666575566198327,-0.2733258420175988,0.9637913402275105,0.9619132578128544
1729766498.966261157,0.05363345146179199,0.010115568705126511,0.5044465059046233,0.5067552700610805,-0.6877681818151048,-0.6980523618617508,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599196221131063,-0.26807577787241543,0.9656302553465173,0.9633967044936451
1729766499.72645020,0.1063838005065918,0.010153521420146925,0.4882850413839704,0.5053865313836503,-0.6788736214872808,-0.6920090548629558,0.0,0.0,0.0,0.0,0.0,0.0,-0.23850145346038248,-0.2632885893664695,0.971142140315868,0.9647107977870139
1729766499.125857565,0.053212642669677734,0.010141223119579981,0.47952117517040993,0.4963657736442968,-0.6744356155483746,-0.6833209016511927,0.0,0.0,0.0,0.0,0.0,0.0,-0.2270383494636607,-0.2492105377867444,0.9738858187040289,0.9683861978311926
1729766499.232632090,0.10677456855773926,0.01017915826094778,0.4586623961416737,0.4839031082771902,-0.665200027818414,-0.6766546185178277,0.0,0.0,0.0,0.0,0.0,0.0,-0.1969220610402978,-0.2327699014620216,0.9804191460164582,0.9725139795099484
1729766499.264965167,0.0323328971862793,0.010157698309504902,0.45182291751447545,0.4690917856560418,-0.6623793543281011,-0.6698178216833943,0.0,0.0,0.0,0.0,0.0,0.0,-0.1843450731560341,-0.21198020525197925,0.9828615843561577,0.9771524823602435
1729766499.285344069,0.020379066467285156,0.010157726112932097,0.44833804814552997,0.4552426568280746,-0.6611216937991387,-0.6637896910732576,0.0,0.0,0.0,0.0,0.0,0.0,-0.18082051284720346,-0.19063356709816595,0.983516111781436,0.9816403651863079
1729766499.390071281,0.10472726821899414,0.010159095681231954,0.4424238748059146,0.4500804828300027,-0.6534468612036671,-0.6617505240636199,0.0,0.0,0.0,0.0,0.0,0.0,-0.16123246954098594,-0.18258279300161878,0.9869164558186853,0.9831888480687969
1729766499.392600808,0.0025293827056884766,0.010142556184695827,0.4423473546485407,0.44538096147572226,-0.6533104865792123,-0.657284277501403,0.0,0.0,0.0,0.0,0.0,0.0,-0.16084039383636212,-0.1710264911940947,0.986980429243946,0.9852162838000607
1729766499.433255764,0.040654897689819336,0.01013820023699827,0.4411419082430099,0.44238561472722765,-0.6511135338941221,-0.6533786738914398,0.0,0.0,0.0,0.0,0.0,0.0,-0.15453545167460345,-0.16103643168867404,0.9879872439337091,0.9869484425313156
1729766499.552646099,0.11939048767089844,0.010141592601249957,0.4203044959809991,0.4417446314457753,-0.6450909272602886,-0.6522120102366672,0.0,0.0,0.0,0.0,0.0,0.0,-0.12822719364143326,-0.15768792275548277,0.9917448194020689,0.9874838365888275
1729766499.592432996,0.03978681564331055,0.0101238323241165,0.4127412469666728,0.43072320211200454,-0.6431848708082681,-0.6481022305772053,0.0,0.0,0.0,0.0,0.0,0.0,-0.12090385661418813,-0.14138132265801834,0.9926642219077989,0.989866031667889
1729766499.864712575,0.2722795009613037,0.010188273996369452,0.39469344022309666,0.41652287147383593,-0.6395120191929806,-0.6441378990342783,0.0,0.0,0.0,0.0,0.0,0.0,-0.093468070123601,-0.12456552512781069,0.9956222777074495,0.9922045206549339
1729766499.872645960,0.007933378219604492,0.010148295544563455,0.3933466702200491,0.40371734359488476,-0.6392436425541139,-0.6413484450006244,0.0,0.0,0.0,0.0,0.0,0.0,-0.09209705859023923,-0.10718596336889458,0.9957500347974013,0.9941432498076241
1729766499.911907447,0.039261579513549805,0.010130515737590192,0.3684593331401185,0.3940200552215729,-0.6039549853828887,-0.6393778308735473,0.0,0.0,0.0,0.0,0.0,0.0,-0.05275563435024352,-0.09278256435692012,0.998607451927084,0.9956861562524254
1729766500.15017838,0.10311031341552734,0.010169930658182788,0.35891029889640164,0.3809030016800838,-0.6031048131698954,-0.6215993139685013,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366864545739773,-0.07242634647024138,0.9993268254434039,0.9971787433622427
1729766500.32615493,0.017597675323486328,0.010155864677655111,0.35535284894511776,0.3636848160182601,-0.6029660580128122,-0.603529899276392,0.0,0.0,0.0,0.0,0.0,0.0,-0.033264817412919374,-0.04472104446211041,0.999446572820421,0.9989671386852439
1729766500.71463989,0.0388486385345459,0.010112410738650643,0.3474995495779546,0.35713157392075967,-0.6026596830202642,-0.6030354355913539,0.0,0.0,0.0,0.0,0.0,0.0,-0.025709813833924594,-0.034975635993448335,0.9996694481040346,0.9993866991319125
1729766500.192582766,0.12111878395080566,0.010154803159857999,0.3156185785590223,0.3514261992615362,-0.6026717106423045,-0.6028188843275584,0.0,0.0,0.0,0.0,0.0,0.0,0.016394838050238423,-0.029487315623421984,0.9998655956103832,0.9995580104622278
1729766500.231417157,0.038834333419799805,0.01013704600246308,0.3072258711347674,0.33155906406848845,-0.6030502399531594,-0.6028188843275584,0.0,0.0,0.0,0.0,0.0,0.0,0.024335582405470874,-0.004657487891843086,0.9997038458608561,0.9996866469824454
1729766500.352604317,0.12118721008300781,0.010179269064420437,0.30450995815235693,0.31142222484689486,-0.5878793817275438,-0.6026656968312843,0.0,0.0,0.0,0.0,0.0,0.0,0.028529239354249405,0.020365210227854647,0.9995929584095058,0.9996866469824454
1729766500.391143239,0.03853893280029297,0.01011918272290911,0.30122793136202547,0.30586791464356217,-0.583671930048534,-0.5952755461849242,0.0,0.0,0.0,0.0,0.0,0.0,0.03952451953038819,0.02643241087986014,0.9992186008856581,0.999648402135181
1729766500.512598201,0.12145495414733887,0.010161181307432562,0.2830978699869189,0.30286894475719117,-0.5855946487404139,-0.5867370152339788,0.0,0.0,0.0,0.0,0.0,0.0,0.06472717992295646,0.0340268794423188,0.9979029973796156,0.9994057796475819
1729766500.550866209,0.03826785087585449,0.01010161235658498,0.27510535685469556,0.29216290067447215,-0.5868790816734926,-0.5862368652069532,0.0,0.0,0.0,0.0,0.0,0.0,0.07274167752758058,0.05212584972667232,0.9973508150848794,0.9985607991326368
1729766500.672639196,0.12177300453186035,0.010143410619884852,0.2563071201936584,0.2791016134208072,-0.590066622318167,-0.5862368652069532,0.0,0.0,0.0,0.0,0.0,0.0,0.09437398046293068,0.06873442872526853,0.9955368158996344,0.9976269062322476
1729766500.765011020,0.09237194061279297,0.010148014662400732,0.23386522118792044,0.26570623852417696,-0.5901256585026273,-0.5884728519958298,0.0,0.0,0.0,0.0,0.0,0.0,0.09461142704195225,0.08355782899525563,0.9955142780859978,0.9964438154922569
1729766500.840620208,0.07560920715332031,0.010174854019715582,0.22174937878322276,0.24508617069078942,-0.5880473648140214,-0.5890569935660942,0.0,0.0,0.0,0.0,0.0,0.0,0.0951151571503283,0.09449270375244145,0.995466276113997,0.9955255469928161
1729766500.870071135,0.02945089340209961,0.010116416876013194,0.21707961664652325,0.2278072999855716,-0.5874171264429977,-0.5890569935660942,0.0,0.0,0.0,0.0,0.0,0.0,0.09531134945854032,0.09486329209614028,0.9954475107530242,0.9954902770999974
1729766501.114751288,0.24468016624450684,0.01016636953554818,0.17979527298169906,0.219414497714873,-0.5914683383967019,-0.5890865116583244,0.0,0.0,0.0,0.0,0.0,0.0,0.06467556684820694,0.09486329209614028,0.997906343828349,0.9954902770999974
1729766501.139977360,0.025226116180419922,0.010160123838961702,0.17293383377282615,0.19843744481411116,-0.5923398493772185,-0.5897578516053616,0.0,0.0,0.0,0.0,0.0,0.0,0.06369446698228923,0.07989536199926761,0.9979694458628692,0.9966863099711729
1729766501.160585292,0.020607948303222656,0.010156134981097596,0.1683480896606569,0.1763645533772626,-0.5930091085716241,-0.5919040938869602,0.0,0.0,0.0,0.0,0.0,0.0,0.06696277131470102,0.06581916908145398,0.9977554746819759,0.9978309092551625
1729766501.201524031,0.040938615798950195,0.010123591754730802,0.15923826819342335,0.17064096171674153,-0.5943386271027965,-0.5926744789744214,0.0,0.0,0.0,0.0,0.0,0.0,0.07345326432397413,0.06581916908145398,0.9972986603621568,0.9978309092551625
1729766501.361273858,0.15974974632263184,0.010142963346812705,0.12909366366016164,0.16379317892704012,-0.5983525393702536,-0.5936738678372103,0.0,0.0,0.0,0.0,0.0,0.0,0.08056231741665547,0.07020801781933758,0.9967495738712197,0.9975270675220663
1729766501.480601041,0.11932730674743652,0.010154148283640037,0.11666893367900034,0.14416596592679248,-0.599117906723756,-0.596345583236525,0.0,0.0,0.0,0.0,0.0,0.0,0.058190854311762186,0.07020801781933758,0.9983054765323425,0.9975270675220663
1729766501.520966204,0.04036521911621094,0.010133869223450628,0.10255227374807727,0.122881298669581,-0.6007714971771284,-0.5987352230470048,0.0,0.0,0.0,0.0,0.0,0.0,0.055826162805187145,0.06582205931786816,0.9984405037589614,0.9978020684472496
1729766501.640606258,0.11963987350463867,0.010133091313175009,0.09183442725080135,0.10961060371353881,-0.6017580028355725,-0.5999447019504422,0.0,0.0,0.0,0.0,0.0,0.0,0.04560407278669852,0.05700850855847467,0.9989595930493212,0.998372990145652
1729766501.765077174,0.12447094917297363,0.010146206459944579,0.050148252852267164,0.09719335049943931,-0.6032965576358694,-0.6012647500063504,0.0,0.0,0.0,0.0,0.0,0.0,0.0007230209805329948,0.05071511779594283,0.9999997386202967,0.9987000484041413
1729766501.800574161,0.03549695014953613,0.010156194932635513,0.041913783691855194,0.07099134005153426,-0.6032998058962056,-0.6025272802357209,0.0,0.0,0.0,0.0,0.0,0.0,0.00345255028689728,0.024528311536797902,0.999994039930497,0.999476816489909
1729766501.852550774,0.051976680755615234,0.01014469733691459,0.02985649542784268,0.04603101827206118,-0.6033045696313128,-0.6032981817660374,0.0,0.0,0.0,0.0,0.0,0.0,0.0074492793165276475,0.005450914801712464,0.9999722537339045,0.9999831468322007
1729766501.960539304,0.10798859596252441,0.010139322914678292,0.04696545873505204,0.044439621213453614,-0.6134079721543033,-0.6033021877637592,0.0,0.0,0.0,0.0,0.0,0.0,-0.05873457255905424,0.0020877856337151376,0.9982736348247936,0.9999831468322007
1729766502.12124010,0.051584720611572266,0.010127814784239533,0.05124909027228292,0.044439621213453614,-0.6182643765573272,-0.6083562708928081,0.0,0.0,0.0,0.0,0.0,0.0,-0.07991092363849774,-0.02764101113607848,0.9968020085670184,0.999122944279349
1729766502.114772591,0.10264849662780762,0.01015989923402899,0.02781915910392013,0.03841097708144736,-0.614310473779774,-0.6138592229670387,0.0,0.0,0.0,0.0,0.0,0.0,-0.07720560982783965,-0.06797009119344695,0.9970151923672534,0.9976444135960235
1729766502.120795038,0.006022453308105469,0.010146440002447339,0.026564141862441347,0.037392308919486084,-0.6140873582460151,-0.6141989160128946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775114583398441,-0.07735853408384188,0.9969914612603412,0.9970033268137973
1729766502.171720209,0.050925254821777344,0.010150453781489259,0.019693037714321966,0.027191650483180736,-0.6122701249502993,-0.6141989160128946,0.0,0.0,0.0,0.0,0.0,0.0,-0.09629743502612104,-0.07871119098917093,0.9953526028535767,0.9968967349136798
1729766502.280705200,0.10898494720458984,0.010145499956847343,0.0065860211164277,0.023128589788381657,-0.6094506500921093,-0.6131787415981572,0.0,0.0,0.0,0.0,0.0,0.0,-0.10508001538726582,-0.08690444668298257,0.9944637702632569,0.9961720320569589
1729766502.333111166,0.05240583419799805,0.010134422081093575,-0.004690438013437039,0.013139529415374832,-0.6069351539999206,-0.6108603875212043,0.0,0.0,0.0,0.0,0.0,0.0,-0.10418156348129454,-0.10023949925370779,0.9945582948377601,0.9949554488456684
1729766502.390025913,0.0569148063659668,0.010148527532288256,-0.006231826392071337,0.0009477915514953307,-0.6067534689233817,-0.608192902046015,0.0,0.0,0.0,0.0,0.0,0.0,-0.10295038564342962,-0.10356597456236208,0.9946864923662476,0.9946223936020039
1729766502.440591418,0.050565481185913086,0.010152359727160184,-0.011630448787125278,-0.005461132202754188,-0.6056287464729638,-0.6068443114616511,0.0,0.0,0.0,0.0,0.0,0.0,-0.10256167224275475,-0.10356597456236208,0.9947266475704618,0.9946223936020039
1729766502.491185908,0.05059456825256348,0.01011736795807468,-0.01703211733812925,-0.008931137589598308,-0.604503380774832,-0.6061911076981727,0.0,0.0,0.0,0.0,0.0,0.0,-0.10217268048836078,-0.10275602894309219,0.9947666778505517,0.9947065699683547
1729766502.608494487,0.1173086166381836,0.010154447362475763,-0.03771742523173317,-0.014331283062627265,-0.6000574159732652,-0.6050660636238979,0.0,0.0,0.0,0.0,0.0,0.0,-0.10043680550667693,-0.10236717636555777,0.9949434396485128,0.9947466627105068
1729766502.650578873,0.042084455490112305,0.010139538328427898,-0.029824021085447242,-0.023428069211788246,-0.6018388852742672,-0.6031711330245496,0.0,0.0,0.0,0.0,0.0,0.0,-0.10116839450673706,-0.10167053749754892,0.9948693160173999,0.9948179969339759
